ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_4x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5814293193333292, 4, 528801, 76143733
rtr_4x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_4x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_4x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5836864093130091, 3, 160801, 76243001
rtr_4x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port4, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_4x2, send_packet_count, port4, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_4x2, output_port_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port4, Accumulator, 81294733, 0, 81282736, 5305049427280494, 3, 3271733, 72557602
rtr_4x2, width_adj_count, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_4x2, xbar_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_4x2, xbar_stalls, port1, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_4x2, xbar_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_4x2, xbar_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_4x2, xbar_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic36:rtrLink:networkIF, packet_latency, , Accumulator, 81294733, 0, 2004, 1409594, 3, 457, 819
nic36:rtrLink:networkIF, send_bit_count, , Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
nic36:rtrLink:networkIF, output_port_stalls, , Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic36:rtrLink:networkIF, idle_time, , Accumulator, 81294733, 0, 75033002, 5134817795657114, 3, 126001, 71580268
rtr_5x2, send_bit_count, port0, Accumulator, 81294733, 0, 2880, 1036800, 8, 360, 360
rtr_5x2, send_packet_count, port0, Accumulator, 81294733, 0, 8, 8, 8, 1, 1
rtr_5x2, output_port_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port0, Accumulator, 81294733, 0, 81262741, 5312494320989299, 8, 4001, 72647201
rtr_5x2, width_adj_count, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, send_bit_count, port1, Accumulator, 81294733, 0, 4320, 1555200, 12, 360, 360
rtr_5x2, send_packet_count, port1, Accumulator, 81294733, 0, 12, 12, 12, 1, 1
rtr_5x2, output_port_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port1, Accumulator, 81294733, 0, 81246745, 5191415440558905, 11, 120001, 71842401
rtr_5x2, width_adj_count, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, send_bit_count, port2, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_5x2, send_packet_count, port2, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_5x2, output_port_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5800074465467692, 4, 648001, 76053333
rtr_5x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_5x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_5x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5828231698858091, 3, 168801, 76183001
rtr_5x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, send_bit_count, port4, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_5x2, send_packet_count, port4, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_5x2, output_port_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port4, Accumulator, 81294733, 0, 81282736, 5304331521126894, 3, 3193333, 72549602
rtr_5x2, width_adj_count, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, xbar_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, xbar_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, xbar_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, xbar_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_5x2, xbar_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic37:rtrLink:networkIF, packet_latency, , Accumulator, 81294733, 0, 2194, 1721574, 3, 457, 914
nic37:rtrLink:networkIF, send_bit_count, , Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
nic37:rtrLink:networkIF, output_port_stalls, , Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic37:rtrLink:networkIF, idle_time, , Accumulator, 81294733, 0, 74946602, 5133157090194714, 3, 126001, 71572268
rtr_6x2, send_bit_count, port0, Accumulator, 81294733, 0, 3240, 1166400, 9, 360, 360
rtr_6x2, send_packet_count, port0, Accumulator, 81294733, 0, 9, 9, 9, 1, 1
rtr_6x2, output_port_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port0, Accumulator, 81294733, 0, 81258742, 5312425736430902, 8, 35202, 72647201
rtr_6x2, width_adj_count, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, send_bit_count, port1, Accumulator, 81294733, 0, 5040, 1814400, 14, 360, 360
rtr_6x2, send_packet_count, port1, Accumulator, 81294733, 0, 14, 14, 14, 1, 1
rtr_6x2, output_port_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port1, Accumulator, 81294733, 0, 81238747, 5188940364315707, 13, 18401, 71820001
rtr_6x2, width_adj_count, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, send_bit_count, port2, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_6x2, send_packet_count, port2, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_6x2, output_port_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5806392234952492, 4, 475201, 76096533
rtr_6x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_6x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_6x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5890163277610091, 3, 168801, 76615001
rtr_6x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, send_bit_count, port4, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_6x2, send_packet_count, port4, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_6x2, output_port_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port4, Accumulator, 81294733, 0, 81282736, 5344703838178092, 4, 24001, 72848001
rtr_6x2, width_adj_count, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, xbar_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, xbar_stalls, port1, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_6x2, xbar_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, xbar_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_6x2, xbar_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic38:rtrLink:networkIF, packet_latency, , Accumulator, 81294733, 0, 2435, 2086363, 3, 543, 975
nic38:rtrLink:networkIF, send_bit_count, , Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
nic38:rtrLink:networkIF, output_port_stalls, , Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic38:rtrLink:networkIF, idle_time, , Accumulator, 81294733, 0, 75012602, 5157185005658714, 3, 126001, 71744668
rtr_7x2, send_bit_count, port0, Accumulator, 81294733, 0, 3240, 1166400, 9, 360, 360
rtr_7x2, send_packet_count, port0, Accumulator, 81294733, 0, 9, 9, 9, 1, 1
rtr_7x2, output_port_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port0, Accumulator, 81294733, 0, 81258742, 5292444269320502, 8, 35202, 72509601
rtr_7x2, width_adj_count, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, send_bit_count, port1, Accumulator, 81294733, 0, 5760, 2073600, 16, 360, 360
rtr_7x2, send_packet_count, port1, Accumulator, 81294733, 0, 16, 16, 16, 1, 1
rtr_7x2, output_port_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port1, Accumulator, 81294733, 0, 81230749, 5190127811109309, 15, 18401, 71820001
rtr_7x2, width_adj_count, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, send_bit_count, port2, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_7x2, send_packet_count, port2, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_7x2, output_port_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5780913508277292, 4, 463201, 75919733
rtr_7x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_7x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_7x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5776983438147691, 3, 956001, 75869401
rtr_7x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, send_bit_count, port4, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_7x2, send_packet_count, port4, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_7x2, output_port_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port4, Accumulator, 81294733, 0, 81282736, 5183251183202092, 4, 1042401, 71712801
rtr_7x2, width_adj_count, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, xbar_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, xbar_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, xbar_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, xbar_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_7x2, xbar_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic39:rtrLink:networkIF, packet_latency, , Accumulator, 81294733, 0, 2495, 2199137, 3, 544, 976
nic39:rtrLink:networkIF, send_bit_count, , Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
nic39:rtrLink:networkIF, output_port_stalls, , Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic39:rtrLink:networkIF, idle_time, , Accumulator, 81294733, 0, 74185402, 5047858347239514, 3, 126001, 70981468
rtr_8x2, send_bit_count, port0, Accumulator, 81294733, 0, 2880, 1036800, 8, 360, 360
rtr_8x2, send_packet_count, port0, Accumulator, 81294733, 0, 8, 8, 8, 1, 1
rtr_8x2, output_port_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, idle_time, port0, Accumulator, 81294733, 0, 81262741, 5292441582861299, 8, 35202, 72509601
rtr_8x2, width_adj_count, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, send_bit_count, port1, Accumulator, 81294733, 0, 5760, 2073600, 16, 360, 360
rtr_8x2, send_packet_count, port1, Accumulator, 81294733, 0, 16, 16, 16, 1, 1
rtr_8x2, output_port_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, idle_time, port1, Accumulator, 81294733, 0, 81230749, 5145238334219709, 15, 22401, 71506401
rtr_8x2, width_adj_count, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, send_bit_count, port2, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_8x2, send_packet_count, port2, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_8x2, output_port_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5787941337698092, 4, 286401, 75966933
rtr_8x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_8x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_8x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5858630878736491, 3, 170401, 76395801
rtr_8x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, send_bit_count, port4, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_8x2, send_packet_count, port4, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_8x2, output_port_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, idle_time, port4, Accumulator, 81294733, 0, 81282736, 5347041396061294, 3, 3129333, 72864802
rtr_8x2, width_adj_count, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, xbar_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, xbar_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, xbar_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, xbar_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_8x2, xbar_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic40:rtrLink:networkIF, packet_latency, , Accumulator, 81294733, 0, 2539, 2223181, 3, 630, 1000
nic40:rtrLink:networkIF, send_bit_count, , Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
nic40:rtrLink:networkIF, output_port_stalls, , Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic40:rtrLink:networkIF, idle_time, , Accumulator, 81294733, 0, 75047802, 5156420167957914, 3, 126001, 71737468
rtr_9x2, send_bit_count, port0, Accumulator, 81294733, 0, 2520, 907200, 7, 360, 360
rtr_9x2, send_packet_count, port0, Accumulator, 81294733, 0, 7, 7, 7, 1, 1
rtr_9x2, output_port_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, idle_time, port0, Accumulator, 81294733, 0, 81266740, 5292474871131698, 7, 39201, 72509601
rtr_9x2, width_adj_count, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, send_bit_count, port1, Accumulator, 81294733, 0, 5040, 1814400, 14, 360, 360
rtr_9x2, send_packet_count, port1, Accumulator, 81294733, 0, 14, 14, 14, 1, 1
rtr_9x2, output_port_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, idle_time, port1, Accumulator, 81294733, 0, 81238747, 5145676509885303, 15, 22401, 71510401
rtr_9x2, width_adj_count, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, send_bit_count, port2, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_9x2, send_packet_count, port2, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_9x2, output_port_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5773934329512492, 4, 290401, 75876533
rtr_9x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_9x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_9x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5800005403158891, 3, 160801, 75983801
rtr_9x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, send_bit_count, port4, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_9x2, send_packet_count, port4, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_9x2, output_port_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, idle_time, port4, Accumulator, 81294733, 0, 81282736, 5325009109557294, 3, 3207733, 72704002
rtr_9x2, width_adj_count, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, xbar_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, xbar_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, xbar_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, xbar_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_9x2, xbar_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic41:rtrLink:networkIF, packet_latency, , Accumulator, 81294733, 0, 2353, 1883577, 3, 634, 905
nic41:rtrLink:networkIF, send_bit_count, , Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
nic41:rtrLink:networkIF, output_port_stalls, , Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic41:rtrLink:networkIF, idle_time, , Accumulator, 81294733, 0, 74965402, 5133880704863514, 3, 126001, 71576668
rtr_10x2, send_bit_count, port0, Accumulator, 81294733, 0, 2160, 777600, 6, 360, 360
rtr_10x2, send_packet_count, port0, Accumulator, 81294733, 0, 6, 6, 6, 1, 1
rtr_10x2, output_port_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, idle_time, port0, Accumulator, 81294733, 0, 81270739, 5292873924989297, 6, 121602, 72509601
rtr_10x2, width_adj_count, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, send_bit_count, port1, Accumulator, 81294733, 0, 4320, 1555200, 12, 360, 360
rtr_10x2, send_packet_count, port1, Accumulator, 81294733, 0, 12, 12, 12, 1, 1
rtr_10x2, output_port_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, idle_time, port1, Accumulator, 81294733, 0, 81246745, 5188821384371701, 13, 22401, 71812801
rtr_10x2, width_adj_count, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, send_bit_count, port2, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_10x2, send_packet_count, port2, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_10x2, output_port_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5780543370677292, 4, 117601, 75919733
rtr_10x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_10x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_10x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5835770941187691, 3, 38401, 76227001
rtr_10x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, send_bit_count, port4, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_10x2, send_packet_count, port4, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_10x2, output_port_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, idle_time, port4, Accumulator, 81294733, 0, 81282736, 5343271687330094, 3, 3286133, 72841602
rtr_10x2, width_adj_count, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, xbar_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, xbar_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, xbar_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, xbar_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_10x2, xbar_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic42:rtrLink:networkIF, packet_latency, , Accumulator, 81294733, 0, 2252, 1695962, 3, 720, 811
nic42:rtrLink:networkIF, send_bit_count, , Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
nic42:rtrLink:networkIF, output_port_stalls, , Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic42:rtrLink:networkIF, idle_time, , Accumulator, 81294733, 0, 75181402, 5154115280751514, 3, 126001, 71714268
rtr_11x2, send_bit_count, port0, Accumulator, 81294733, 0, 1800, 648000, 5, 360, 360
rtr_11x2, send_packet_count, port0, Accumulator, 81294733, 0, 5, 5, 5, 1, 1
rtr_11x2, output_port_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, idle_time, port0, Accumulator, 81294733, 0, 81274738, 5292988359966896, 5, 121602, 72509601
rtr_11x2, width_adj_count, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, send_bit_count, port1, Accumulator, 81294733, 0, 3600, 1296000, 10, 360, 360
rtr_11x2, send_packet_count, port1, Accumulator, 81294733, 0, 10, 10, 10, 1, 1
rtr_11x2, output_port_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, idle_time, port1, Accumulator, 81294733, 0, 81254743, 5194387752618099, 11, 86401, 71852001
rtr_11x2, width_adj_count, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, send_bit_count, port2, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_11x2, send_packet_count, port2, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_11x2, output_port_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5774726743707692, 4, 121601, 75873333
rtr_11x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_11x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_11x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5753683347171691, 3, 622401, 75687001
rtr_11x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, send_bit_count, port4, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_11x2, send_packet_count, port4, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_11x2, output_port_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, idle_time, port4, Accumulator, 81294733, 0, 81282736, 5304054443566892, 4, 168801, 72565601
rtr_11x2, width_adj_count, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port4, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic43:rtrLink:networkIF, packet_latency, , Accumulator, 81294733, 0, 2064, 1424906, 3, 631, 717
nic43:rtrLink:networkIF, send_bit_count, , Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
nic43:rtrLink:networkIF, output_port_stalls, , Accumulator, 81294733, 0, 0, 0, 0, 0, 0
nic43:rtrLink:networkIF, idle_time, , Accumulator, 81294733, 0, 75134202, 5139155769492314, 3, 126001, 71607068
rtr_12x2, send_bit_count, port0, Accumulator, 81294733, 0, 1440, 518400, 4, 360, 360
rtr_12x2, send_packet_count, port0, Accumulator, 81294733, 0, 4, 4, 4, 1, 1
rtr_12x2, output_port_stalls, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port0, Accumulator, 81294733, 0, 81278737, 5293097993421293, 5, 125601, 72509601
rtr_12x2, width_adj_count, port0, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_12x2, send_bit_count, port1, Accumulator, 81294733, 0, 2880, 1036800, 8, 360, 360
rtr_12x2, send_packet_count, port1, Accumulator, 81294733, 0, 8, 8, 8, 1, 1
rtr_12x2, output_port_stalls, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port1, Accumulator, 81294733, 0, 81262741, 5238032551827699, 8, 86401, 72154401
rtr_12x2, width_adj_count, port1, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_12x2, send_bit_count, port2, Accumulator, 81294733, 0, 1080, 388800, 3, 360, 360
rtr_12x2, send_packet_count, port2, Accumulator, 81294733, 0, 3, 3, 3, 1, 1
rtr_12x2, output_port_stalls, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port2, Accumulator, 81294733, 0, 81282736, 5780830868392492, 4, 51201, 75916533
rtr_12x2, width_adj_count, port2, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_12x2, send_bit_count, port3, Accumulator, 81294733, 0, 720, 259200, 2, 360, 360
rtr_12x2, send_packet_count, port3, Accumulator, 81294733, 0, 2, 2, 2, 1, 1
rtr_12x2, output_port_stalls, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port3, Accumulator, 81294733, 0, 81286735, 5837255001917291, 3, 4001, 76235001
rtr_12x2, width_adj_count, port3, Accumulator, 81294733, 0, 0, 0, 0, 0, 0
